49720,Charlevoix,Michigan ,CHARLEVOIX,26,029,MI 
49727,East Jordan,Michigan ,CHARLEVOIX,26,029,MI 
49728,Eckerman,Michigan ,CHIPPEWA,26,033,MI 
49723,Cross Village,Michigan ,EMMET,26,047,MI 
49724,Dafter,Michigan ,CHIPPEWA,26,033,MI 
49725,De Tour Village,Michigan ,CHIPPEWA,26,033,MI 
49721,Cheboygan,Michigan ,CHEBOYGAN,26,031,MI 
49726,Drummond Island,Michigan ,CHIPPEWA,26,033,MI 
49722,Conway,Michigan ,EMMET,26,047,MI 
49734,Gaylord,Michigan ,OTSEGO,26,137,MI 
49737,Good Hart,Michigan ,EMMET,26,047,MI 
49730,Elmira,Michigan ,OTSEGO,26,137,MI 
49733,Frederic,Michigan ,CRAWFORD,26,039,MI 
49738,Grayling,Michigan ,CRAWFORD,26,039,MI 
49735,Gaylord,Michigan ,OTSEGO,26,137,MI 
49729,Ellsworth,Michigan ,ANTRIM,26,009,MI 
49736,Goetzville,Michigan ,CHIPPEWA,26,033,MI 
49739,Grayling,Michigan ,CRAWFORD,26,039,MI 
49740,Harbor Springs,Michigan ,EMMET,26,047,MI 
49746,Hillman,Michigan ,MONTMORENCY,26,119,MI 
49748,Hulbert,Michigan ,CHIPPEWA,26,033,MI 
49744,Herron,Michigan ,ALPENA,26,007,MI 
49743,Hawks,Michigan ,PRESQUE ISLE,26,141,MI 
49745,Hessel,Michigan ,MACKINAC,26,097,MI 
49747,Hubbard Lake,Michigan ,ALPENA,26,007,MI 
49749,Indian River,Michigan ,CHEBOYGAN,26,031,MI 
49751,Johannesburg,Michigan ,OTSEGO,26,137,MI 
49752,Kinross,Michigan ,CHIPPEWA,26,033,MI 
49756,Lewiston,Michigan ,MONTMORENCY,26,119,MI 
49755,Levering,Michigan ,EMMET,26,047,MI 
49753,Lachine,Michigan ,ALPENA,26,007,MI 
49757,Mackinac Island,Michigan ,MACKINAC,26,097,MI 
49760,Moran,Michigan ,MACKINAC,26,097,MI 
49759,Millersburg,Michigan ,PRESQUE ISLE,26,141,MI 
49761,Mullett Lake,Michigan ,CHEBOYGAN,26,031,MI 
49762,Naubinway,Michigan ,MACKINAC,26,097,MI 
49764,Oden,Michigan ,EMMET,26,047,MI 
49765,Onaway,Michigan ,PRESQUE ISLE,26,141,MI 
49768,Paradise,Michigan ,CHIPPEWA,26,033,MI 
49766,Ossineke,Michigan ,ALPENA,26,007,MI 
49770,Petoskey,Michigan ,EMMET,26,047,MI 
49769,Pellston,Michigan ,EMMET,26,047,MI 
49774,Pickford,Michigan ,CHIPPEWA,26,033,MI 
49775,Pointe Aux Pins,Michigan ,MACKINAC,26,097,MI 
49781,Saint Ignace,Michigan ,MACKINAC,26,097,MI 
49776,Posen,Michigan ,PRESQUE ISLE,26,141,MI 
49777,Presque Isle,Michigan ,PRESQUE ISLE,26,141,MI 
49782,Beaver Island,Michigan ,CHARLEVOIX,26,029,MI 
49780,Rudyard,Michigan ,CHIPPEWA,26,033,MI 
49779,Rogers City,Michigan ,PRESQUE ISLE,26,141,MI 
49783,Sault Sainte Marie,Michigan ,CHIPPEWA,26,033,MI 
49784,Kincheloe,Michigan ,CHIPPEWA,26,033,MI 
49792,Tower,Michigan ,CHEBOYGAN,26,031,MI 
49785,Kincheloe,Michigan ,CHIPPEWA,26,033,MI 
49786,Kincheloe,Michigan ,CHIPPEWA,26,033,MI 
49788,Kincheloe,Michigan ,CHIPPEWA,26,033,MI 
49793,Trout Lake,Michigan ,CHIPPEWA,26,033,MI 
49791,Topinabee,Michigan ,CHEBOYGAN,26,031,MI 
49795,Vanderbilt,Michigan ,OTSEGO,26,137,MI 
49796,Walloon Lake,Michigan ,CHARLEVOIX,26,029,MI 
49797,Waters,Michigan ,OTSEGO,26,137,MI 
49799,Wolverine,Michigan ,CHEBOYGAN,26,031,MI 
49805,Allouez,Michigan ,KEWEENAW,26,083,MI 
49802,Kingsford,Michigan ,DICKINSON,26,043,MI 
49806,Au Train,Michigan ,ALGER,26,003,MI 
49801,Iron Mountain,Michigan ,DICKINSON,26,043,MI 
49808,Big Bay,Michigan ,MARQUETTE,26,103,MI 
49807,Bark River,Michigan ,DELTA,26,041,MI 
49812,Carney,Michigan ,MENOMINEE,26,109,MI 
49814,Champion,Michigan ,MARQUETTE,26,103,MI 
49815,Channing,Michigan ,DICKINSON,26,043,MI 
49816,Chatham,Michigan ,ALGER,26,003,MI 
49818,Cornell,Michigan ,DELTA,26,041,MI 
49817,Cooks,Michigan ,SCHOOLCRAFT,26,153,MI 
49820,Curtis,Michigan ,MACKINAC,26,097,MI 
49821,Daggett,Michigan ,MENOMINEE,26,109,MI 
49822,Deerton,Michigan ,ALGER,26,003,MI 
49819,Arnold,Michigan ,MARQUETTE,26,103,MI 
49827,Engadine,Michigan ,MACKINAC,26,097,MI 
49825,Eben Junction,Michigan ,ALGER,26,003,MI 
49826,Rumely,Michigan ,ALGER,26,003,MI 
49829,Escanaba,Michigan ,DELTA,26,041,MI 
49834,Foster City,Michigan ,DICKINSON,26,043,MI 
49831,Felch,Michigan ,DICKINSON,26,043,MI 
49835,Garden,Michigan ,DELTA,26,041,MI 
49833,Little Lake,Michigan ,MARQUETTE,26,103,MI 
49837,Gladstone,Michigan ,DELTA,26,041,MI 
49839,Grand Marais,Michigan ,ALGER,26,003,MI 
49838,Gould City,Michigan ,MACKINAC,26,097,MI 
49836,Germfask,Michigan ,SCHOOLCRAFT,26,153,MI 
49847,Hermansville,Michigan ,MENOMINEE,26,109,MI 
49845,Harris,Michigan ,MENOMINEE,26,109,MI 
49840,Gulliver,Michigan ,SCHOOLCRAFT,26,153,MI 
49841,Gwinn,Michigan ,MARQUETTE,26,103,MI 
49849,Ishpeming,Michigan ,MARQUETTE,26,103,MI 
49848,Ingalls,Michigan ,MENOMINEE,26,109,MI 
49852,Loretto,Michigan ,DICKINSON,26,043,MI 
49853,Mc Millan,Michigan ,LUCE,26,095,MI 
49855,Marquette,Michigan ,MARQUETTE,26,103,MI 
49858,Menominee,Michigan ,MENOMINEE,26,109,MI 
49861,Michigamme,Michigan ,MARQUETTE,26,103,MI 
49854,Manistique,Michigan ,SCHOOLCRAFT,26,153,MI 
49862,Munising,Michigan ,ALGER,26,003,MI 
49865,National Mine,Michigan ,MARQUETTE,26,103,MI 
49863,Nadeau,Michigan ,MENOMINEE,26,109,MI 
49864,Nahma,Michigan ,DELTA,26,041,MI 
49866,Negaunee,Michigan ,MARQUETTE,26,103,MI 
49870,Norway,Michigan ,DICKINSON,26,043,MI 
49868,Newberry,Michigan ,LUCE,26,095,MI 
49876,Quinnesec,Michigan ,DICKINSON,26,043,MI 
49872,Perkins,Michigan ,DELTA,26,041,MI 
49873,Perronville,Michigan ,MENOMINEE,26,109,MI 
49874,Powers,Michigan ,MENOMINEE,26,109,MI 
49879,Republic,Michigan ,MARQUETTE,26,103,MI 
49877,Ralph,Michigan ,DICKINSON,26,043,MI 
49878,Rapid River,Michigan ,DELTA,26,041,MI 
49871,Palmer,Michigan ,MARQUETTE,26,103,MI 
49880,Rock,Michigan ,DELTA,26,041,MI 
49883,Seney,Michigan ,SCHOOLCRAFT,26,153,MI 
49884,Shingleton,Michigan ,ALGER,26,003,MI 
49881,Sagola,Michigan ,DICKINSON,26,043,MI 
49885,Skandia,Michigan ,MARQUETTE,26,103,MI 
49887,Stephenson,Michigan ,MENOMINEE,26,109,MI 
49891,Trenary,Michigan ,ALGER,26,003,MI 
49886,Spalding,Michigan ,MENOMINEE,26,109,MI 
49893,Wallace,Michigan ,MENOMINEE,26,109,MI 
49895,Wetmore,Michigan ,ALGER,26,003,MI 
49894,Wells,Michigan ,DELTA,26,041,MI 
49892,Vulcan,Michigan ,DICKINSON,26,043,MI 
49896,Wilson,Michigan ,MENOMINEE,26,109,MI 
49903,Amasa,Michigan ,IRON,26,071,MI 
49901,Ahmeek,Michigan ,KEWEENAW,26,083,MI 
49902,Alpha,Michigan ,IRON,26,071,MI 
49905,Atlantic Mine,Michigan ,HOUGHTON,26,061,MI 
49910,Bergland,Michigan ,ONTONAGON,26,131,MI 
49908,Baraga,Michigan ,BARAGA,26,013,MI 
49911,Bessemer,Michigan ,GOGEBIC,26,053,MI 
49912,Bruce Crossing,Michigan ,ONTONAGON,26,131,MI 
49913,Calumet,Michigan ,HOUGHTON,26,061,MI 
49916,Chassell,Michigan ,HOUGHTON,26,061,MI 
49915,Caspian,Michigan ,IRON,26,071,MI 
49917,Copper City,Michigan ,HOUGHTON,26,061,MI 
49918,Copper Harbor,Michigan ,KEWEENAW,26,083,MI 
49920,Crystal Falls,Michigan ,IRON,26,071,MI 
49921,Dodgeville,Michigan ,HOUGHTON,26,061,MI 
49919,Covington,Michigan ,BARAGA,26,013,MI 
49922,Dollar Bay,Michigan ,HOUGHTON,26,061,MI 
49929,Greenland,Michigan ,ONTONAGON,26,131,MI 
49925,Ewen,Michigan ,ONTONAGON,26,131,MI 
49927,Gaastra,Michigan ,IRON,26,071,MI 
49931,Houghton,Michigan ,HOUGHTON,26,061,MI 
49934,Hubbell,Michigan ,HOUGHTON,26,061,MI 
49935,Iron River,Michigan ,IRON,26,071,MI 
49938,Ironwood,Michigan ,GOGEBIC,26,053,MI 
49945,Lake Linden,Michigan ,HOUGHTON,26,061,MI 
49946,Lanse,Michigan ,BARAGA,26,013,MI 
49942,Kearsarge,Michigan ,HOUGHTON,26,061,MI 
49930,Hancock,Michigan ,HOUGHTON,26,061,MI 
49947,Marenisco,Michigan ,GOGEBIC,26,053,MI 
49952,Nisula,Michigan ,HOUGHTON,26,061,MI 
49948,Mass City,Michigan ,ONTONAGON,26,131,MI 
49950,Mohawk,Michigan ,KEWEENAW,26,083,MI 
49953,Ontonagon,Michigan ,ONTONAGON,26,131,MI 
49955,Painesdale,Michigan ,HOUGHTON,26,061,MI 
49958,Pelkie,Michigan ,HOUGHTON,26,061,MI 
49959,Ramsay,Michigan ,GOGEBIC,26,053,MI 
49960,Rockland,Michigan ,ONTONAGON,26,131,MI 
49961,Sidnaw,Michigan ,HOUGHTON,26,061,MI 
49962,Skanee,Michigan ,BARAGA,26,013,MI 
49963,South Range,Michigan ,HOUGHTON,26,061,MI 
49964,Stambaugh,Michigan ,IRON,26,071,MI 
49967,Trout Creek,Michigan ,ONTONAGON,26,131,MI 
49965,Toivola,Michigan ,HOUGHTON,26,061,MI 
49968,Wakefield,Michigan ,GOGEBIC,26,053,MI 
49969,Watersmeet,Michigan ,GOGEBIC,26,053,MI 
49971,White Pine,Michigan ,ONTONAGON,26,131,MI 
49970,Watton,Michigan ,BARAGA,26,013,MI 
